id,text,created_at,user_id,followers_count,friends_count,favourites_count,retweet_count
1556752375754506246,"RT @Saccaguru: #UniteB1 #AntiToryFascism #KleptoFascism
#JohnsonOut196 #ToriesOut32
#OligarchyToryPartyOUT #GeneralStrike 
#UpriseB1 #Gener…",2022-08-08 21:21:04+00:00,993061609479254016,8016,7711,107163,16
1556752392493977601,"RT @Fellphoria: I hope there is a plan to protest outside of every Tory MP's, and relevant CEO's, home residence. We need to cause them per…",2022-08-08 21:21:08+00:00,1182807762,39576,11164,182726,67
1556752419140378630,RT @tonydanker: Today I've called for the Prime Minister &amp; Chancellor to get all hands to the pump to tackle the #CostOfLivingCrisis head o…,2022-08-08 21:21:14+00:00,314502523,10814,1134,2964,19
1556752454288564226,"RT @Luca_soci: A WARNING from Martin Lewis about #EnergyPrices 

if you want to fight these extortionate price hikes
1. Raise complaints
2.…",2022-08-08 21:21:22+00:00,779258614523555840,174,877,7774,330
1556752489248071680,"RT @Redpeter99: All this ""we're waiting for the 5th September to look at the #CostOfLivingCrisis "" is bollocks.
We have a PM and Chancellor…",2022-08-08 21:21:31+00:00,15048908,873,2733,6430,96
1556752541442088962,"RT @sandra08433693: I have no confidence in the #ConservativeParty  They are  all  corrupt,  liars  and  criminals. I have no confidence in…",2022-08-08 21:21:43+00:00,1540009541437476867,57,126,639,596
1556752555820126209,"RT @ajrob41: I have no confidence in the #ConservativeParty  They are  all  corrupt,  liars  and  criminals. I have no confidence in  their…",2022-08-08 21:21:47+00:00,1234907061185585157,2688,4976,113180,146
1556752561411088390,RT @1johnnozzer: Never ever forget this image #GTTO #CostOfLivingCrisis #FollowBackFriday #ToryCorruption #ToryBritain https://t.co/vNotnQs…,2022-08-08 21:21:48+00:00,779258614523555840,174,877,7774,1295
1556752567425810434,RT @AllisonPearson: I am so angry at the pious morons winding down our access to fossil fuels before green renewables - unreliables as they…,2022-08-08 21:21:49+00:00,1072985923837718529,2293,4984,161948,234
1556752580616900609,RT @JamesMelville: A cashless society is exactly what controlling governments and corporations want as they move towards a central bank dig…,2022-08-08 21:21:52+00:00,878558415030767621,922,828,34391,204
1556752594516811778,RT @AmandaFBelfast: Agriculture minister Edwin Poots says DUP working with UK government on getting clarity on households in Northern Irela…,2022-08-08 21:21:56+00:00,1178769187403173889,173,266,9327,36
1556752599457509376,RT @JamesMelville: A cashless society is exactly what controlling governments and corporations want as they move towards a central bank dig…,2022-08-08 21:21:57+00:00,1392870906935058436,715,2979,5984,204
1556752618290020353,"RT @MartinSarker1: I have no confidence in the #ConservativeParty  They are  all  corrupt,  liars  and  criminals. I have no confidence in…",2022-08-08 21:22:01+00:00,162973672,4803,5240,42507,94
1556752637437124613,RT @KateSFWriter: I’ve signed up. It is time for action on #CostOfLivingCrisis #EnoughIsEnough,2022-08-08 21:22:06+00:00,234475984,2065,1735,58925,2
1556752642898071552,Boris Johnson has no plans to introduce big tax and spending measures before he leaves office to ease the cost-of-l… https://t.co/TNJeGvkuaX,2022-08-08 21:22:07+00:00,1452582545888059396,1214,1178,29,0
1556752653354504192,"RT @sandra08433693: I have no confidence in the #ConservativeParty  They are  all  corrupt,  liars  and  criminals. I have no confidence in…",2022-08-08 21:22:10+00:00,1686105852,30100,2844,315883,596
1556752654021394435,RT @D_Raval: While Labour and Starmer are still thinking about their response to the #CostOfLivingCrisis the Fib Dems go big and bold. The…,2022-08-08 21:22:10+00:00,178104560,610,1236,46383,21
1556752673373831168,"RT @annfenner1: @RMTunion Remember the #pensiongap. 
We have the lowest SP in Europe. #Triplelock removed on top of #CostOfLivingCrisis #pe…",2022-08-08 21:22:15+00:00,881193265801854976,47,183,13449,19
1556752679057199106,"RT @Artboy1: Let's make sure that this message gets out to as many people as possible!
#EnoughIsEnough 
#CostOfLivingCrisis",2022-08-08 21:22:16+00:00,1151090231027863554,406,143,65535,48
1556752707670708225,"RT @Saccaguru: #UniteB1 #AntiToryFascism #KleptoFascism
#JohnsonOut196 #ToriesOut32
#OligarchyToryPartyOUT #GeneralStrike 
#UpriseB1 #Gener…",2022-08-08 21:22:23+00:00,1540009541437476867,57,126,639,27
1556752709759426560,RT @JamesMelville: A cashless society is exactly what controlling governments and corporations want as they move towards a central bank dig…,2022-08-08 21:22:23+00:00,369251276,2738,4465,226799,204
1556752737664131073,RT @AllisonPearson: I am so angry at the pious morons winding down our access to fossil fuels before green renewables - unreliables as they…,2022-08-08 21:22:30+00:00,1510927522074091526,18,14,3629,234
1556752784560738304,"RT @Journo_JoelA: Whether you admire him or loathe him, @GordonBrown did more to tackle child poverty in this country than any other living…",2022-08-08 21:22:41+00:00,65298309,2225,4926,314360,18
1556752827447476229,RT @mettlesome_teri: I haven’t always agreed with Gordon Brown but in this case he is right. It’s a national emergency that needs sorting n…,2022-08-08 21:22:51+00:00,1474801775429496842,48,13,10954,89
1556752846413971456,"RT @caulmick: THE STATE is being urged to use its €5billion windfall to ease the pressure of back to school costs for families. 

@Whitmore…",2022-08-08 21:22:56+00:00,247484228,6290,3997,275852,12
1556752853728993281,"@spartikusmills @Harrison1Ron @Ryan_Laccohee #UniteB1 #AntiToryFascism #KleptoFascism
#JohnsonOut196 #ToriesOut32… https://t.co/aYOjQxHt9h",2022-08-08 21:22:58+00:00,1479537824529633280,5731,5731,42199,3
1556752857461825540,"RT @sandra08433693: I have no confidence in the #ConservativeParty  They are  all  corrupt,  liars  and  criminals. I have no confidence in…",2022-08-08 21:22:58+00:00,1496494636466122753,93,39,21508,596
1556752889657319432,"RT @redsarah99: Here's @BBCBreaking  with the truth about austerity for the only time

(After a 12yrs of lying for @Conservatives)

We are…",2022-08-08 21:23:06+00:00,1254506261112029186,463,697,29624,30
1556752929637502979,"RT @Rachael_Swindon: Tonight’s cost of living poll: 

Which leader would you most trust to stand up for the interests of you and your famil…",2022-08-08 21:23:16+00:00,1510593580146040835,1311,4649,3147,316
1556752947396108288,"RT @dave43law: What an abject farce 

Johnson will do nothing on #CostOfLivingCrisis and leave it for whoever takes over. That will delay a…",2022-08-08 21:23:20+00:00,835939985144627200,4823,5314,195,235
1556752990001831936,"RT @JamiesWorld86: Gordon Brown is spot on.

The windfall tax was not what it seemed. It was a gimmick full of opt-outs &amp; it barely helps a…",2022-08-08 21:23:30+00:00,1542775869793603584,208,566,11431,170
1556753009870249986,"RT @ajrob41: I have no confidence in the #ConservativeParty  They are  all  corrupt,  liars  and  criminals. I have no confidence in  their…",2022-08-08 21:23:35+00:00,1214335102941122560,13324,14661,163592,146
1556753098458161152,"RT @AndrewxxP: Gordon Brown: recall Parliament, urgent Cobra meeting, this needs addressing right now!
Current PM: on my hols
Next PM: nah…",2022-08-08 21:23:56+00:00,2797396292,1336,1924,8813,178
1556753099146027009,"RT @LubyLou64th: @KwasiKwarteng Blind us with science.

We are in a #CostOfLivingCrisis 
I think people are more concerned in the NOW, how…",2022-08-08 21:23:56+00:00,1440428552957038593,910,1549,20933,1
1556753145006546948,"RT @UxbEconomist07: Videos now circulating with Nick Clegg &amp; Ed Davey boasting that Whilst in coalition, they stopped extra #Nuclear capaci…",2022-08-08 21:24:07+00:00,1326200607821193223,420,547,57282,156
1556753154280247297,RT @2020Comms: .@RachelReevesMP please request DG Finance #DWP addresses the help you have highlighted below that #Pensioners need and also…,2022-08-08 21:24:09+00:00,1643254398,915,1093,79711,51
1556753154686976001,RT @AllisonPearson: I am so angry at the pious morons winding down our access to fossil fuels before green renewables - unreliables as they…,2022-08-08 21:24:09+00:00,3059737013,183,109,43947,234
1556753156444508161,RT @orgreavejustice: #Solidarity #Sheffield demo @RMTunion @TSSAunion @CWUnews &amp; other unions fighting for better pay &amp; against the #CostOf…,2022-08-08 21:24:10+00:00,342028286,8197,2195,23380,20
1556753195346583554,"#UniteB1 #AntiToryFascism #KleptoFascism
#JohnsonOut196 #ToriesOut32
#OligarchyToryPartyOUT #GeneralStrike… https://t.co/3xmF4VQ9pu",2022-08-08 21:24:19+00:00,1479537824529633280,5731,5731,42199,2
1556753224618713090,What's it come to when the Prime Minister three times removed is having to run the bloody country and it isn't even… https://t.co/wtgK2DGeoE,2022-08-08 21:24:26+00:00,22620736,686,951,8148,0
1556753253563568128,"RT @THemingford: Question for @trussliz , @RishiSunak 
cc @MartinSLewis 

What will you do to help carers? Carer's Allowance in the UK in 2…",2022-08-08 21:24:33+00:00,1524143170447101953,493,1158,11486,59
1556753274157629441,"RT @FightingAnne1: 196 DAYS
Still going strong. 
Not moving on. 
Until this criminal's gone 👇

#JohnsonOut196 ❤🧡💚
#JohnsonOut196 
#CostOfLi…",2022-08-08 21:24:38+00:00,1542775869793603584,208,566,11431,63
1556753281237516294,RT @AllisonPearson: I am so angry at the pious morons winding down our access to fossil fuels before green renewables - unreliables as they…,2022-08-08 21:24:39+00:00,1063479168099385344,60,46,22469,234
1556753306504019974,RT @AllisonPearson: I am so angry at the pious morons winding down our access to fossil fuels before green renewables - unreliables as they…,2022-08-08 21:24:46+00:00,1337727500563189760,679,1500,27105,234
1556753341237051398,#EnoughIsEnough #costoflivingcrisis #Donotcomply #Plandemic #Newworldorder #westminster #londonprotest #slough… https://t.co/gNrPAjabU4,2022-08-08 21:24:54+00:00,1533237623120187392,140,161,2,1
1556753348333916162,"RT @Rachael_Swindon: Tonight’s cost of living poll: 

Which leader would you most trust to stand up for the interests of you and your famil…",2022-08-08 21:24:55+00:00,133025954,2364,4809,60656,316
1556753357171212294,RT @AllisonPearson: I am so angry at the pious morons winding down our access to fossil fuels before green renewables - unreliables as they…,2022-08-08 21:24:58+00:00,1633744866,76,111,18943,234
1556753432119312384,RT @AllisonPearson: I am so angry at the pious morons winding down our access to fossil fuels before green renewables - unreliables as they…,2022-08-08 21:25:15+00:00,269486246,2054,520,345446,234
1556753487781920773,RT @AlbaAbdn: Getting the message out and about in Dornoch. @AlbaParty #ScottishIndependence #CostOfLivingCrisis https://t.co/noB8gb5erO,2022-08-08 21:25:29+00:00,1423774736379695111,1555,1567,681,42
1556753490696982529,#BorisJohnson decides now to follow convention and not help millions of people during the #CostOfLivingCrisis as he… https://t.co/Cy3waf7pj3,2022-08-08 21:25:29+00:00,935580294362562562,8,34,159,0
1556753511710429185,"RT @Saccaguru: #UniteB1 #AntiToryFascism #KleptoFascism
#JohnsonOut196 #ToriesOut32
#OligarchyToryPartyOUT #GeneralStrike 
#UpriseB1 #Gener…",2022-08-08 21:25:34+00:00,1270116927978049538,1384,3000,24860,8
1556753542240673797,"RT @sandra08433693: I have no confidence in the #ConservativeParty  They are  all  corrupt,  liars  and  criminals. I have no confidence in…",2022-08-08 21:25:42+00:00,1509160010584109059,958,1515,26434,596
1556753571034677250,"RT @UniteUCU: Thank you for all the messages of solidarity. 🙏✊

Today we have an introductory meeting with ACAS representatives as we seek…",2022-08-08 21:25:49+00:00,15023475,4367,2574,1694,8
1556753576994676745,"RT @lingardenisle: I have no confidence in the #ConservativeParty  They are  all  corrupt,  liars  and  criminals. I have no confidence in…",2022-08-08 21:25:50+00:00,1065190608,7193,7587,124841,39
1556753583256780803,"RT @UxbEconomist07: Videos now circulating with Nick Clegg &amp; Ed Davey boasting that Whilst in coalition, they stopped extra #Nuclear capaci…",2022-08-08 21:25:51+00:00,1255449384856309760,2407,1288,30016,156
1556753609651589121,RT @JamesMelville: A cashless society is exactly what controlling governments and corporations want as they move towards a central bank dig…,2022-08-08 21:25:58+00:00,1398372783822983172,57,49,13287,204
1556753657680519175,"The other half will come around this winter
#CostOfLivingCrisis #EnergyCrisis #EnergyPrices #CostOfGreedCrisis https://t.co/uBuoFvPc9U",2022-08-08 21:26:09+00:00,1446179536174002178,55,81,5093,0
1556753723946373121,"RT @Rachael_Swindon: Tonight’s cost of living poll: 

Which leader would you most trust to stand up for the interests of you and your famil…",2022-08-08 21:26:25+00:00,10847962,110,976,443390,316
1556753725275967488,"RT @Saccaguru: #UniteB1 #AntiToryFascism #KleptoFascism
#JohnsonOut196 #ToriesOut32
#OligarchyToryPartyOUT #GeneralStrike 
#UpriseB1 #Gener…",2022-08-08 21:26:25+00:00,1492867456590880771,171,1141,9753,3
1556753749368082433,"RT @Matthew82069336: A total lack of urgency, 
No empathy to spare,
From those so truly clueless,
That surely just don't care.
That table w…",2022-08-08 21:26:31+00:00,1190984202583511041,115,43,14581,39
1556753846235455488,RT @AllisonPearson: I am so angry at the pious morons winding down our access to fossil fuels before green renewables - unreliables as they…,2022-08-08 21:26:54+00:00,1022930715413889024,362,1387,95799,234
1556753896973942785,RT @orgreavejustice: #Solidarity #Sheffield demo @RMTunion @TSSAunion @CWUnews &amp; other unions fighting for better pay &amp; against the #CostOf…,2022-08-08 21:27:06+00:00,1529865192527613953,122,142,1830,20
1556753901705220097,RT @AllisonPearson: I am so angry at the pious morons winding down our access to fossil fuels before green renewables - unreliables as they…,2022-08-08 21:27:07+00:00,1269924437685649408,162,553,25466,234
1556753909267447812,RT @1956bbay: I agree. '@stevewebb1 and the coalition Government made the laws before the bank crash of 2008 and #50sWomen are suffering th…,2022-08-08 21:27:09+00:00,1190984202583511041,115,43,14581,19
1556753922190098432,"RT @Journo_JoelA: Whether you admire him or loathe him, @GordonBrown did more to tackle child poverty in this country than any other living…",2022-08-08 21:27:12+00:00,240819792,1679,603,4949,18
1556754015207280643,"#UniteB1 #AntiToryFascism #KleptoFascism
#JohnsonOut196 #ToriesOut32
#OligarchyToryPartyOUT #GeneralStrike… https://t.co/wS3YKXEfh3",2022-08-08 21:27:34+00:00,1479537824529633280,5731,5731,42199,6
1556754062997164034,RT @GerardWoodhous1: “There’s nothing. There’s no safety net... people just drop through the wee holes and everything seems to be difficult…,2022-08-08 21:27:46+00:00,1296581586146799618,33,154,2351,5
1556754091669331973,"RT @Matthew82069336: A total lack of urgency, 
No empathy to spare,
From those so truly clueless,
That surely just don't care.
That table w…",2022-08-08 21:27:53+00:00,1235696982242611200,19703,20061,89499,39
1556754095859449858,"RT @Artboy1: Let's make sure that this message gets out to as many people as possible!
#EnoughIsEnough 
#CostOfLivingCrisis",2022-08-08 21:27:54+00:00,3194181850,675,505,83711,48
1556754103883153409,RT @AlbaAbdn: Getting the message out and about in Dornoch. @AlbaParty #ScottishIndependence #CostOfLivingCrisis https://t.co/noB8gb5erO,2022-08-08 21:27:56+00:00,1203650301938618374,4089,4544,3851,42
1556754131666325504,"RT @MissLauraMarcus: ""The main lesson here is that it is easy to live cheaply when you start comfortably."" Exactly! Thrift can be fun when…",2022-08-08 21:28:02+00:00,119075189,15,50,8496,24
